time stamp,penguin x,penguin y
2023年7月6日0時23分58秒6436f,1.975767,13.9676
2023年7月6日0時23分58秒6437f,1.957644,14.18902
2023年7月6日0時23分58秒6438f,1.940215,14.38518
2023年7月6日0時23分58秒6439f,1.919272,14.60389
2023年7月6日0時23分58秒6440f,1.89423,14.84806
2023年7月6日0時23分58秒6441f,1.86927,15.07652
2023年7月6日0時23分58秒6442f,1.842313,15.30921
2023年7月6日0時23分58秒6443f,1.814914,15.53314
2023年7月6日0時23分58秒6444f,1.788821,15.73579
2023年7月6日0時23分58秒6445f,1.754267,15.99161
2023年7月6日0時23分58秒6446f,1.724586,16.20168
2023年7月6日0時23分58秒6447f,1.684495,16.47361
2023年7月6日0時23分58秒6448f,1.649788,16.69975
2023年7月6日0時23分58秒6449f,1.611242,16.94152
2023年7月6日0時23分58秒6450f,1.573843,17.16775
2023年7月6日0時23分58秒6451f,1.531628,17.41446
2023年7月6日0時23分58秒6452f,1.493924,17.62768
2023年7月6日0時23分58秒6453f,1.443202,17.90566
2023年7月6日0時23分58秒6454f,1.399457,18.13831
2023年7月6日0時23分58秒6455f,1.349476,18.3966
2023年7月6日0時23分58秒6456f,1.305942,18.61544
2023年7月6日0時23分58秒6457f,1.250843,18.88158
2023年7月6日0時23分58秒6458f,1.197041,19.13495
2023年7月6日0時23分58秒6459f,1.15065,19.3453
2023年7月6日0時23分58秒6460f,1.0866,19.629
2023年7月6日0時23分59秒6461f,1.034105,19.85329
2023年7月6日0時23分59秒6462f,0.9694287,20.12368
2023年7月6日0時23分59秒6463f,0.9163993,20.33788
2023年7月6日0時23分59秒6464f,0.8536437,20.60024
2023年7月6日0時23分59秒6465f,0.7990456,20.83352
2023年7月6日0時23分59秒6466f,0.7348278,21.11795
2023年7月6日0時23分59秒6467f,0.6807532,21.36315
2023年7月6日0時23分59秒6468f,0.6299194,21.60253
2023年7月6日0時23分59秒6469f,0.5841237,21.82112
2023年7月6日0時23分59秒6470f,0.5255417,22.10837
2023年7月6日0時23分59秒6471f,0.4765249,22.35198
2023年7月6日0時23分59秒6472f,0.4298922,22.59007
2023年7月6日0時23分59秒6473f,0.3848003,22.82341
2023年7月6日0時23分59秒6474f,0.33441,23.09129
2023年7月6日0時23分59秒6475f,0.2951016,23.30309
2023年7月6日0時23分59秒6476f,0.2506255,23.54928
2023年7月6日0時23分59秒6477f,0.1986078,23.84112
2023年7月6日0時23分59秒6478f,0.1606798,24.05972
2023年7月6日0時23分59秒6479f,0.1182538,24.30756
2023年7月6日0時23分59秒6480f,0.07799748,24.54915
2023年7月6日0時23分59秒6481f,0.03704938,24.79822
2023年7月6日0時23分59秒6482f,-0.004061237,25.0551
2023年7月6日0時23分59秒6483f,-0.0417429,25.29375
2023年7月6日0時23分59秒6484f,-0.08359257,25.56604
2023年7月6日0時23分59秒6485f,-0.1196436,25.80378
2023年7月6日0時23分59秒6486f,-0.1585007,26.06702
2023年7月6日0時23分59秒6487f,-0.1951433,26.31862
2023年7月6日0時23分59秒6488f,-0.2264545,26.53949
2023年7月6日0時23分59秒6489f,-0.2588291,26.77095
2023年7月6日0時23分59秒6490f,-0.2957816,27.04236
2023年7月6日0時23分59秒6491f,-0.3304504,27.30044
2023年7月6日0時23分59秒6492f,-0.3582824,27.51329
2023年7月6日0時23分59秒6493f,-0.3932621,27.78443
2023年7月6日0時23分59秒6494f,-0.4219199,28.01263
2023年7月6日0時23分59秒6495f,-0.4568327,28.2944
2023年7月6日0時23分59秒6496f,-0.4832124,28.51312
2023年7月6日0時23分59秒6497f,-0.5136295,28.76874
2023年7月6日0時23分59秒6498f,-0.5436215,29.02766
2023年7月6日0時23分59秒6499f,-0.572257,29.27823
2023年7月6日0時23分59秒6500f,-0.5960991,29.49255
2023年7月6日0時23分59秒6501f,-0.6259614,29.76463
2023年7月6日0時23分59秒6502f,-0.6494161,29.98416
2023年7月6日0時23分59秒6503f,-0.6759272,30.23566
2023年7月6日0時23分59秒6504f,-0.7057458,30.52626
2023年7月6日0時23分59秒6505f,-0.7261194,30.7275
2023年7月6日0時23分59秒6506f,-0.751632,30.98639
2023年7月6日0時23分59秒6507f,-0.7785996,31.26376
2023年7月6日0時23分59秒6508f,-0.8002474,31.49249
2023年7月6日0時23分59秒6509f,-0.8251009,31.75865
2023年7月6日0時23分59秒6510f,-0.8440154,31.96674
2023年7月6日0時23分59秒6511f,-0.8663547,32.21584
2023年7月6日0時23分59秒6512f,-0.8884082,32.48359
2023年7月6日0時23分59秒6513f,-0.9088434,32.75188
2023年7月6日0時23分59秒6514f,-0.9221975,32.94558
2023年7月6日0時23分59秒6515f,-0.9395916,33.2232
2023年7月6日0時23分59秒6516f,-0.9545825,33.49321
2023年7月6日0時23分59秒6517f,-0.9652277,33.70984
2023年7月6日0時23分59秒6518f,-0.9763774,33.97469
2023年7月6日0時23分59秒6519f,-0.9843602,34.19876
2023年7月6日0時23分59秒6520f,-0.9922391,34.47352
2023年7月6日0時24分0秒6521f,-0.997482,34.71062
2023年7月6日0時24分0秒6522f,-1.000898,34.93455
2023年7月6日0時24分0秒6523f,-1.003097,35.19036
2023年7月6日0時24分0秒6524f,-1.003552,35.43902
2023年7月6日0時24分0秒6525f,-1.002384,35.67673
2023年7月6日0時24分0秒6526f,-0.9992466,35.94736
2023年7月6日0時24分0秒6527f,-0.9949017,36.18314
2023年7月6日0時24分0秒6528f,-0.9889206,36.42223
2023年7月6日0時24分0秒6529f,-0.9800368,36.70036
2023年7月6日0時24分0秒6530f,-0.9706466,36.94465
2023年7月6日0時24分0秒6531f,-0.9598083,37.18309
2023年7月6日0時24分0秒6532f,-0.9472597,37.42506
2023年7月6日0時24分0秒6533f,-0.932488,37.67556
2023年7月6日0時24分0秒6534f,-0.9171633,37.9103
2023年7月6日0時24分0秒6535f,-0.8978084,38.17733
2023年7月6日0時24分0秒6536f,-0.8774942,38.43543
2023年7月6日0時24分2秒6537f,0,0
2023年7月6日0時24分2秒6538f,0,0.001629211
2023年7月6日0時24分2秒6539f,0,0.004915632
2023年7月6日0時24分2秒6540f,0,0.01003933
2023年7月6日0時24分2秒6541f,0,0.01702566
2023年7月6日0時24分2秒6542f,0,0.02523725
2023年7月6日0時24分2秒6543f,0,0.03357659
2023年7月6日0時24分2秒6544f,0,0.04540835
2023年7月6日0時24分2秒6545f,0,0.05920187
2023年7月6日0時24分2秒6546f,0,0.07404134
2023年7月6日0時24分2秒6547f,0,0.09176934
2023年7月6日0時24分2秒6548f,0,0.11055
2023年7月6日0時24分2秒6549f,0,0.1294578
2023年7月6日0時24分2秒6550f,0,0.1488897
2023年7月6日0時24分2秒6551f,0,0.1734317
2023年7月6日0時24分2秒6552f,0,0.1988276
2023年7月6日0時24分2秒6553f,0,0.2338559
2023年7月6日0時24分2秒6554f,0,0.2556538
2023年7月6日0時24分2秒6555f,0,0.2867879
2023年7月6日0時24分2秒6556f,0,0.3147836
2023年7月6日0時24分2秒6557f,0,0.3500968
2023年7月6日0時24分2秒6558f,0,0.380743
2023年7月6日0時24分2秒6559f,0,0.4196372
2023年7月6日0時24分2秒6560f,0,0.45267
2023年7月6日0時24分2秒6561f,0,0.4984947
2023年7月6日0時24分2秒6562f,0,0.5393082
2023年7月6日0時24分2秒6563f,0,0.5855346
2023年7月6日0時24分2秒6564f,0,0.630896
2023年7月6日0時24分2秒6565f,0,0.681042
2023年7月6日0時24分2秒6566f,0,0.7268115
2023年7月6日0時24分2秒6567f,0,0.8165161
2023年7月6日0時24分2秒6568f,0,0.8456572
2023年7月6日0時24分2秒6569f,0,0.8810195
2023年7月6日0時24分2秒6570f,0,0.9206787
2023年7月6日0時24分2秒6571f,0,0.9713572
2023年7月6日0時24分2秒6572f,0,1.015184
2023年7月6日0時24分2秒6573f,0,1.049842
2023年7月6日0時24分2秒6574f,0,1.101088
2023年7月6日0時24分2秒6575f,0,1.131786
2023年7月6日0時24分2秒6576f,0,1.174388
2023年7月6日0時24分2秒6577f,0,1.211919
2023年7月6日0時24分2秒6578f,0,1.248693
2023年7月6日0時24分3秒6579f,0,1.288718
2023年7月6日0時24分3秒6580f,0,1.327119
2023年7月6日0時24分3秒6581f,0,1.3601
2023年7月6日0時24分3秒6582f,0,1.39463
2023年7月6日0時24分3秒6583f,0,1.427999
2023年7月6日0時24分3秒6584f,0,1.460471
2023年7月6日0時24分3秒6585f,0,1.494091
2023年7月6日0時24分3秒6586f,0,1.532429
2023年7月6日0時24分3秒6587f,0,1.559729
2023年7月6日0時24分3秒6588f,0,1.595784
2023年7月6日0時24分3秒6589f,0,1.617835
2023年7月6日0時24分3秒6590f,0,1.640705
2023年7月6日0時24分3秒6591f,0,1.682065
2023年7月6日0時24分3秒6592f,0,1.71171
2023年7月6日0時24分3秒6593f,0,1.735327
2023年7月6日0時24分3秒6594f,0,1.763009
2023年7月6日0時24分3秒6595f,0,1.792502
2023年7月6日0時24分3秒6596f,0,1.817538
2023年7月6日0時24分3秒6597f,0,1.840716
2023年7月6日0時24分3秒6598f,0,1.866723
2023年7月6日0時24分3秒6599f,0,1.897973
2023年7月6日0時24分3秒6600f,0,1.921488
2023年7月6日0時24分3秒6601f,0,1.944977
2023年7月6日0時24分3秒6602f,0,1.965315
2023年7月6日0時24分3秒6603f,0,1.986266
2023年7月6日0時24分3秒6604f,0,2.009972
2023年7月6日0時24分3秒6605f,0,2.030722
2023年7月6日0時24分3秒6606f,0,2.057203
2023年7月6日0時24分3秒6607f,0,2.075383
2023年7月6日0時24分3秒6608f,0,2.098996
2023年7月6日0時24分3秒6609f,0,2.115915
2023年7月6日0時24分3秒6610f,0,2.136424
2023年7月6日0時24分3秒6611f,0,2.154451
2023年7月6日0時24分3秒6612f,0,2.177592
2023年7月6日0時24分3秒6613f,0,2.19367
2023年7月6日0時24分3秒6614f,0,2.216149
2023年7月6日0時24分3秒6615f,0,2.232237
2023年7月6日0時24分3秒6616f,0,2.245878
2023年7月6日0時24分3秒6617f,0,2.262629
2023年7月6日0時24分3秒6618f,0,2.283064
2023年7月6日0時24分3秒6619f,0,2.297469
2023年7月6日0時24分3秒6620f,0,2.315212
2023年7月6日0時24分3秒6621f,0,2.331743
2023年7月6日0時24分3秒6622f,0,2.345359
2023年7月6日0時24分3秒6623f,0,2.360748
2023年7月6日0時24分3秒6624f,0,2.375983
2023年7月6日0時24分3秒6625f,0,2.389733
2023年7月6日0時24分3秒6626f,0,2.407556
2023年7月6日0時24分3秒6627f,0,2.420203
2023年7月6日0時24分3秒6628f,0,2.433279
2023年7月6日0時24分3秒6629f,0,2.445997
2023年7月6日0時24分3秒6630f,0,2.461153
2023年7月6日0時24分3秒6631f,0,2.473201
2023年7月6日0時24分3秒6632f,0,2.485348
2023年7月6日0時24分3秒6633f,0,2.4987
2023年7月6日0時24分3秒6634f,0,2.51032
2023年7月6日0時24分3秒6635f,0,2.521827
2023年7月6日0時24分3秒6636f,0,2.53525
2023年7月6日0時24分3秒6637f,0,2.546841
2023年7月6日0時24分3秒6638f,0,2.557096
2023年7月6日0時24分4秒6639f,0,2.568716
2023年7月6日0時24分4秒6640f,0,2.57868
2023年7月6日0時24分4秒6641f,0,2.590587
2023年7月6日0時24分4秒6642f,0,2.599916
2023年7月6日0時24分4秒6643f,0,2.609403
2023年7月6日0時24分4秒6644f,0,2.62051
2023年7月6日0時24分4秒6645f,0,2.629298
2023年7月6日0時24分4秒6646f,0,2.640307
2023年7月6日0時24分4秒6647f,0,2.649031
2023年7月6日0時24分4秒6648f,0,2.656931
2023年7月6日0時24分4秒6649f,0,2.668393
2023年7月6日0時24分4秒6650f,0,2.676059
2023年7月6日0時24分4秒6651f,0,2.686012
2023年7月6日0時24分4秒6652f,0,2.692662
2023年7月6日0時24分4秒6653f,0,2.812039
2023年7月6日0時24分4秒6654f,0,2.839215
2023年7月6日0時24分4秒6655f,0,2.842675
2023年7月6日0時24分4秒6656f,0,2.849888
2023年7月6日0時24分4秒6657f,0,2.858165
2023年7月6日0時24分4秒6658f,0,2.865234
2023年7月6日0時24分4秒6659f,0,2.873869
2023年7月6日0時24分4秒6660f,0,2.880305
2023年7月6日0時24分4秒6661f,0,2.887378
2023年7月6日0時24分4秒6662f,0,2.893975
2023年7月6日0時24分4秒6663f,0,2.900641
2023年7月6日0時24分4秒6664f,0,2.908504
2023年7月6日0時24分4秒6665f,0,2.914398
2023年7月6日0時24分4秒6666f,0,2.92029
2023年7月6日0時24分4秒6667f,0,2.927796
2023年7月6日0時24分4秒6668f,0,2.933664
2023年7月6日0時24分4秒6669f,0,2.939609
2023年7月6日0時24分4秒6670f,0,2.944821
2023年7月6日0時24分4秒6671f,0,2.950529
2023年7月6日0時24分4秒6672f,0,2.95723
2023年7月6日0時24分4秒6673f,0,2.962122
2023年7月6日0時24分4秒6674f,0,2.968509
2023年7月6日0時24分4秒6675f,0,2.973717
2023年7月6日0時24分4秒6676f,0,2.978194
2023年7月6日0時24分4秒6677f,0,2.983286
2023年7月6日0時24分4秒6678f,0,2.989154
2023年7月6日0時24分4秒6679f,0,2.993802
2023年7月6日0時24分4秒6680f,0,2.998495
2023年7月6日0時24分4秒6681f,0,3.00296
2023年7月6日0時24分4秒6682f,0,3.007342
2023年7月6日0時24分4秒6683f,0,3.011816
2023年7月6日0時24分5秒6684f,0,3.016518
2023年7月6日0時24分5秒6685f,0,3.020861
2023年7月6日0時24分5秒6686f,0,3.025023
2023年7月6日0時24分5秒6687f,0,3.029844
2023年7月6日0時24分5秒6688f,0,3.033751
2023年7月6日0時24分5秒6689f,0,3.037437
2023年7月6日0時24分5秒6690f,0,3.042243
2023年7月6日0時24分5秒6691f,0,3.045328
2023年7月6日0時24分5秒6692f,0,3.049639
2023年7月6日0時24分5秒6693f,0,3.053133
2023年7月6日0時24分5秒6694f,0,3.056565
2023年7月6日0時24分5秒6695f,0,3.05992
2023年7月6日0時24分5秒6696f,0,3.063638
2023年7月6日0時24分5秒6697f,0,3.067628
2023年7月6日0時24分5秒6698f,0,3.071055
2023年7月6日0時24分5秒6699f,0,3.073455
2023年7月6日0時24分5秒6700f,0,3.077103
2023年7月6日0時24分5秒6701f,0,3.080139
2023年7月6日0時24分5秒6702f,0.001586288,3.083087
2023年7月6日0時24分5秒6703f,0.005480826,3.086633
2023年7月6日0時24分5秒6704f,0.0102367,3.089463
2023年7月6日0時24分5秒6705f,0.0168409,3.092351
2023年7月6日0時24分5秒6706f,0.02464845,3.095027
2023年7月6日0時24分5秒6707f,0.03437037,3.097749
2023年7月6日0時24分5秒6708f,0.04731883,3.100795
2023年7月6日0時24分5秒6709f,0.05967115,3.103286
2023年7月6日0時24分5秒6710f,0.07394435,3.105793
2023年7月6日0時24分5秒6711f,0.09666555,3.109314
2023年7月6日0時24分5秒6712f,0.1096893,3.111112
2023年7月6日0時24分5秒6713f,0.1281351,3.113399
2023年7月6日0時24分5秒6714f,0.152081,3.116085
2023年7月6日0時24分5秒6715f,0.1761266,3.11854
2023年7月6日0時24分5秒6716f,0.1991403,3.120689
2023年7月6日0時24分5秒6717f,0.2270253,3.123081
2023年7月6日0時24分5秒6718f,0.2564781,3.125412
2023年7月6日0時24分5秒6719f,0.281094,3.127214
2023年7月6日0時24分5秒6720f,0.3131235,3.129392
2023年7月6日0時24分5秒6721f,0.3450075,3.13141
2023年7月6日0時24分5秒6722f,0.3830673,3.133659
2023年7月6日0時24分5秒6723f,0.4285677,3.136173
2023年7月6日0時24分5秒6724f,0.4537255,3.138597
2023年7月6日0時24分5秒6725f,0.4946434,3.14408
2023年7月6日0時24分5秒6726f,0.5476894,3.153025
2023年7月6日0時24分5秒6727f,0.5722828,3.157959
2023年7月6日0時24分5秒6728f,0.6193619,3.168797
2023年7月6日0時24分5秒6729f,0.6780322,3.183918
2023年7月6日0時24分5秒6730f,0.7274389,3.197915
2023年7月6日0時24分5秒6731f,0.7740787,3.212242
2023年7月6日0時24分5秒6732f,0.8288805,3.230302
2023年7月6日0時24分5秒6733f,0.878475,3.247685
2023年7月6日0時24分5秒6734f,0.9432177,3.271651
2023年7月6日0時24分5秒6735f,0.9906467,3.290087
2023年7月6日0時24分5秒6736f,1.042669,3.311217
2023年7月6日0時24分5秒6737f,1.102958,3.338198
2023年7月6日0時24分5秒6738f,1.161303,3.366868
2023年7月6日0時24分5秒6739f,1.213945,3.395189
2023年7月6日0時24分5秒6740f,1.266235,3.425915
2023年7月6日0時24分5秒6741f,1.319456,3.459579
2023年7月6日0時24分5秒6742f,1.36631,3.491393
2023年7月6日0時24分5秒6743f,1.414989,3.52679
2023年7月6日0時24分6秒6744f,1.459171,3.561118
2023年7月6日0時24分6秒6745f,1.510046,3.603267
2023年7月6日0時24分6秒6746f,1.553397,3.641495
2023年7月6日0時24分6秒6747f,1.596433,3.681819
2023年7月6日0時24分6秒6748f,1.647001,3.732085
2023年7月6日0時24分6秒6749f,1.68573,3.772867
2023年7月6日0時24分6秒6750f,1.729131,3.821213
2023年7月6日0時24分6秒6751f,1.770999,3.870492
2023年7月6日0時24分6秒6752f,1.808754,3.917387
2023年7月6日0時24分6秒6753f,1.856714,3.980186
2023年7月6日0時24分6秒6754f,1.896306,4.034782
2023年7月6日0時24分6秒6755f,1.93141,4.085709
2023年7月6日0時24分6秒6756f,1.971183,4.146359
2023年7月6日0時24分6秒6757f,2.001132,4.194324
2023年7月6日0時24分6秒6758f,2.046018,4.26976
2023年7月6日0時24分6秒6759f,2.07091,4.313627
2023年7月6日0時24分6秒6760f,2.109626,4.385117
2023年7月6日0時24分6秒6761f,2.141735,4.4472
2023年7月6日0時24分6秒6762f,2.175722,4.515966
2023年7月6日0時24分6秒6763f,2.203753,4.575279
2023年7月6日0時24分6秒6764f,2.237744,4.650449
2023年7月6日0時24分6秒6765f,2.272995,4.731884
2023年7月6日0時24分6秒6766f,2.299202,4.795088
2023年7月6日0時24分6秒6767f,2.331553,4.876504
2023年7月6日0時24分6秒6768f,2.358742,4.947871
2023年7月6日0時24分6秒6769f,2.393135,5.045654
2023年7月6日0時24分6秒6770f,2.413211,5.107677
2023年7月6日0時24分6秒6771f,2.440919,5.201032
2023年7月6日0時24分6秒6772f,2.461275,5.276152
2023年7月6日0時24分6秒6773f,2.480182,5.352961
2023年7月6日0時24分6秒6774f,2.502673,5.454138
2023年7月6日0時24分6秒6775f,2.518316,5.532614
2023年7月6日0時24分6秒6776f,2.534504,5.62397
2023年7月6日0時24分6秒6777f,2.55075,5.728189
2023年7月6日0時24分6秒6778f,2.562272,5.813333
2023年7月6日0時24分6秒6779f,2.572449,5.901459
2023年7月6日0時24分6秒6780f,2.581952,6.00012
2023年7月6日0時24分6秒6781f,2.589853,6.101675
2023年7月6日0時24分6秒6782f,2.595452,6.195126
2023年7月6日0時24分6秒6783f,2.60048,6.313192
2023年7月6日0時24分6秒6784f,2.602987,6.410226
2023年7月6日0時24分6秒6785f,2.603966,6.512218
2023年7月6日0時24分6秒6786f,2.603255,6.62864
2023年7月6日0時24分6秒6787f,2.601292,6.720557
2023年7月6日0時24分6秒6788f,2.596592,6.850602
2023年7月6日0時24分6秒6789f,2.591839,6.944779
2023年7月6日0時24分6秒6790f,2.584317,7.061579
2023年7月6日0時24分6秒6791f,2.573362,7.202188
2023年7月6日0時24分6秒6792f,2.563485,7.31068
2023年7月6日0時24分6秒6793f,2.552587,7.415664
2023年7月6日0時24分6秒6794f,2.538587,7.536127
2023年7月6日0時24分6秒6795f,2.522228,7.663644
2023年7月6日0時24分6秒6796f,2.505385,7.783924
2023年7月6日0時24分6秒6797f,2.48556,7.914809
2023年7月6日0時24分6秒6798f,2.463323,8.051565
2023年7月6日0時24分6秒6799f,2.443096,8.168187
2023年7月6日0時24分6秒6800f,2.418926,8.299533
2023年7月6日0時24分6秒6801f,2.391926,8.438487
2023年7月6日0時24分6秒6802f,2.366024,8.565235
2023年7月6日0時24分6秒6803f,2.340382,8.684971
2023年7月6日0時24分7秒6804f,2.307006,8.834162
2023年7月6日0時24分7秒6805f,2.275414,8.969727
2023年7月6日0時24分7秒6806f,2.240623,9.113402
2023年7月6日0時24分7秒6807f,2.201866,9.267785
2023年7月6日0時24分7秒6808f,2.162619,9.418896
2023年7月6日0時24分7秒6809f,2.13197,9.533162
2023年7月6日0時24分7秒6810f,2.084802,9.703746
2023年7月6日0時24分7秒6811f,2.047111,9.836171
2023年7月6日0時24分7秒6812f,2.002639,9.988188
2023年7月6日0時24分7秒6813f,1.957657,10.13797
2023年7月6日0時24分7秒6814f,1.911301,10.28853
2023年7月6日0時24分7秒6815f,1.860523,10.44957
2023年7月6日0時24分7秒6816f,1.813147,10.59643
2023年7月6日0時24分7秒6817f,1.758301,10.76278
2023年7月6日0時24分7秒6818f,1.704802,10.92169
2023年7月6日0時24分7秒6819f,1.649932,11.08143
2023年7月6日0時24分7秒6820f,1.591339,11.24876
2023年7月6日0時24分7秒6821f,1.530583,11.41321
